train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
2777.9734,3189.7637,1329.3469,-290.4958,9628.152,79.9009900990099,72.69460123368623,77.0,1,200,0.00010327868852459018,142515.59375,-0.023793097585439682,-3.7470645904541016,0.0025053750723600388,0.007169296033680439,0.091424560546875,0.22903239727020264,243,26935.99385714531,6569984,6569984,821248
2954.867,3210.7063,2114.832,5.4335175,9624.005,84.29,72.88591016101809,96.0,1,200,0.00010278688524590162,160206.734375,-0.015742212533950806,-3.7511672973632812,0.005561381578445435,0.006552787497639656,0.093365478515625,0.24774813652038574,243,27029.112629890442,6586368,6586368,823296
2876.136,3131.7275,2019.9758,1.0596251,9624.543,82.84390243902439,72.25176189523748,94.0,1,200,0.0001022950819672131,131089.6875,-0.014695468358695507,-3.7582991123199463,0.019187094643712044,0.008014833554625511,0.0920654296875,0.25537359714508057,243,27140.668027162552,6602752,6602752,825344
3175.3179,3236.4783,2701.369,1.1440201,9628.181,90.08955223880596,72.28792581892563,108.0,1,200,0.00010180327868852458,146033.90625,-0.011870397254824638,-3.766958236694336,0.005268402863293886,0.008174286223948002,0.0833984375,0.24072939157485962,243,27187.6524245739,6619136,6619136,827392
2774.9956,3230.9556,1392.5554,8.478167,9626.653,78.90721649484536,73.47179590348277,78.5,1,200,0.00010131147540983606,155690.53125,0.0005465187132358551,-3.771116256713867,0.01001182571053505,0.009650327265262604,0.0966064453125,0.24835681915283203,243,27224.616503477097,6635520,6635520,829440
2682.6328,2984.856,1520.3237,-1.1181666,9628.484,80.32857142857142,69.51513465122709,82.0,1,200,0.00010081967213114754,133507.75,-0.013813866302371025,-3.766468048095703,-0.0019902342464774847,0.006454218178987503,0.073046875,0.23395365476608276,243,27310.89449262619,6651904,6651904,831488
2941.458,3197.924,1934.9723,-1.0017238,9628.76,85.10837438423646,71.52889167086815,92.0,1,200,0.00010032786885245899,140861.828125,-0.022456251084804535,-3.7715299129486084,0.007042677141726017,0.00773845799267292,0.078973388671875,0.22881454229354858,243,27410.41596698761,6668288,6668288,833536
2676.349,3085.7563,1481.4406,5.4520025,9619.982,81.25714285714285,68.55627213449978,81.0,1,200,9.983606557377048e-05,121081.9765625,-0.01861356385052204,-3.7703192234039307,0.01567041501402855,0.007065957877784967,0.076654052734375,0.2424604892730713,242,27561.727507829666,6684672,6684672,835584
2566.1877,3002.5435,1091.2275,-0.058545828,9618.954,76.6555023923445,70.07689543316991,70.0,1,200,9.934426229508195e-05,128762.921875,-0.01465487852692604,-3.776470422744751,0.014653196558356285,0.01231786236166954,0.085894775390625,0.25683826208114624,242,27598.58085680008,6701056,6701056,837632
3227.9124,3143.3545,2335.5898,1.9129342,9626.001,93.4039408866995,69.75399689617491,101.0,1,200,9.885245901639344e-05,139192.078125,-0.0068274750374257565,-3.784198522567749,0.005346351303160191,0.007130652666091919,0.079547119140625,0.2563893795013428,243,27636.118720054626,6717440,6717440,839680
2802.9988,2906.6892,1958.7651,3.3677845,9620.771,84.51923076923077,68.30720774689532,92.5,1,200,9.836065573770491e-05,102284.5703125,-0.008072461932897568,-3.7923662662506104,0.011026114225387573,0.008344576694071293,0.087451171875,0.2550601363182068,243,27674.114416122437,6733824,6733824,841728
2654.5269,3015.434,1617.8633,-0.27648973,9619.9,79.1421568627451,69.9888953884892,84.5,1,200,9.78688524590164e-05,134459.5,-0.02095021866261959,-3.7998502254486084,0.015260331332683563,0.0065424805507063866,0.084637451171875,0.26474660634994507,242,27806.884083271027,6750208,6750208,843776
2947.1404,3202.041,1894.5333,2.4335773,9627.526,84.9009900990099,71.91833996125106,91.0,1,200,9.737704918032785e-05,142990.609375,-0.008133264258503914,-3.806234121322632,0.014594454318284988,0.006321441847831011,0.079266357421875,0.24430662393569946,242,27858.036314964294,6766592,6766592,845824
2376.097,3089.6125,863.68164,-7091.3984,9622.704,71.88516746411483,71.169561124919,65.0,1,200,9.688524590163933e-05,112519.1015625,-0.006257794797420502,-3.806529998779297,0.05578438937664032,0.04690182954072952,0.07906494140625,0.25552475452423096,242,28006.411670446396,6782976,6782976,847872
2902.858,3310.659,1156.09,-1.3383315,9625.298,80.61928934010152,75.23649504261209,72.0,1,200,9.639344262295081e-05,162804.15625,-0.0057003796100616455,-3.8147871494293213,-0.00683977035805583,0.010243156924843788,0.088916015625,0.2463340163230896,242,28043.609327554703,6799360,6799360,849920
2698.8286,3066.9614,1557.8253,-1.0404811,9620.139,79.41904761904762,70.94790589914493,83.0,1,200,9.59016393442623e-05,147648.140625,-0.011434001848101616,-3.818096160888672,0.025232668966054916,0.00867382436990738,0.067626953125,0.2578008770942688,242,28082.99454188347,6815744,6815744,851968
2932.0552,3276.602,1701.3572,4.9359407,9632.262,84.83980582524272,71.65592386680264,86.5,1,200,9.540983606557377e-05,161113.015625,-0.023595357313752174,-3.8191394805908203,0.018680371344089508,0.008408459834754467,0.072845458984375,0.23130124807357788,242,28120.00596523285,6832128,6832128,854016
2870.3872,3106.7605,2214.2122,3.1460683,9626.008,83.45320197044335,71.40836235263568,98.0,1,200,9.491803278688523e-05,119498.0078125,-0.01484278216958046,-3.830566167831421,0.017118390649557114,0.006908830255270004,0.069989013671875,0.2457478642463684,243,28157.673819065094,6848512,6848512,856064
3202.221,3311.8618,2470.31,4.192036,9628.069,90.0959595959596,72.99554354626405,103.5,1,200,9.44262295081967e-05,162856.640625,-0.021203570067882538,-3.8330154418945312,0.0008482998237013817,0.010359485633671284,0.08692626953125,0.2539626955986023,243,28195.615422964096,6864896,6864896,858112
3412.7356,3191.5864,3127.9558,3.398404,9627.899,96.24226804123711,71.39759494498504,116.0,1,200,9.393442622950819e-05,134106.65625,0.002036930527538061,-3.833738088607788,0.0191362164914608,0.011003020219504833,0.09114990234375,0.291215717792511,243,28276.357389450073,6881280,6881280,860160
3160.5107,3368.9697,1890.0868,-1.3892106,9623.107,86.76804123711341,75.67873504096353,91.0,1,200,9.344262295081966e-05,148850.984375,-0.013602951541543007,-3.8354685306549072,0.02038344368338585,0.006436889059841633,0.077325439453125,0.24561339616775513,243,28367.510544776917,6897664,6897664,862208
2878.9292,3022.6968,1721.9121,2.3633265,9629.139,84.54228855721394,70.42818192096722,87.0,1,200,9.295081967213115e-05,143386.34375,-0.017113346606492996,-3.837900400161743,0.01597452536225319,0.007069007959216833,0.08084716796875,0.2699623107910156,242,28484.050904273987,6914048,6914048,864256
3017.8418,3306.346,1891.7896,-1.1067417,9618.92,84.17676767676768,74.61608179393608,91.0,1,200,9.245901639344264e-05,157607.75,-0.007330475375056267,-3.836204767227173,0.01874404586851597,0.007057424634695053,0.0745849609375,0.254589319229126,242,28531.05231499672,6930432,6930432,866304
2990.8328,3330.5127,1724.759,5.3437843,9629.849,83.5050505050505,74.60107694640276,87.0,1,200,9.196721311475408e-05,169114.515625,-0.014322192408144474,-3.844562530517578,0.003995426464825869,0.007018278352916241,0.068798828125,0.278522253036499,243,28568.690871953964,6946816,6946816,868352
3429.2344,3269.6924,2918.7437,-0.3940246,9629.213,96.24607329842932,71.78725967830421,112.0,1,200,9.147540983606556e-05,156795.5625,-0.010794494301080704,-3.8456764221191406,0.006165819242596626,0.008632790297269821,0.091900634765625,0.2337772250175476,243,28605.810562849045,6963200,6963200,870400
3148.971,3229.86,2394.0276,2.6941452,9624.979,89.3678756476684,72.37448956674383,102.0,1,200,9.098360655737704e-05,128411.8671875,-0.01565653458237648,-3.8578336238861084,0.022675039246678352,0.009005659259855747,0.074322509765625,0.2668575048446655,243,28642.248828172684,6979584,6979584,872448
3451.2202,3387.416,2813.6685,-1.1765249,9619.033,94.76649746192894,74.21512354540098,110.0,1,200,9.049180327868852e-05,148107.125,-0.01311469916254282,-3.863212823867798,0.00555602228268981,0.008254628628492355,0.073126220703125,0.2630682587623596,243,28680.913424491882,6995968,6995968,874496
3111.4597,3178.3325,2343.6917,-1.4050599,9626.611,88.89447236180905,71.93180689943132,101.0,1,200,9e-05,141508.40625,-0.015514783561229706,-3.8694286346435547,0.0048923916183412075,0.006154720671474934,0.074273681640625,0.26379066705703735,244,28717.74490571022,7012352,7012352,876544
2743.5566,3249.7183,1214.1597,4.906213,9624.13,77.21105527638191,74.40008428152113,74.0,1,200,8.950819672131145e-05,157896.65625,-0.0010891780257225037,-3.8673017024993896,0.01991080492734909,0.007001329213380814,0.0703125,0.27221280336380005,243,28856.994366168976,7028736,7028736,878592
3165.9678,3280.894,2254.1846,5.2760935,9626.127,90.04950495049505,72.13585590866526,99.0,1,200,8.901639344262294e-05,156513.6875,-0.01930006593465805,-3.8665883541107178,0.0012272256426513195,0.0066669839434325695,0.065057373046875,0.27567267417907715,243,28904.10046005249,7045120,7045120,880640
3144.525,3380.824,2065.4014,-1.2973627,9620.063,86.67015706806282,75.26463677710794,95.0,1,200,8.852459016393441e-05,145058.1875,-0.015268061310052872,-3.8814852237701416,-0.01110733300447464,0.006761669646948576,0.064923095703125,0.258817195892334,243,29051.62757539749,7061504,7061504,882688
2923.5288,3260.956,1366.918,6.685856,9624.485,81.81675392670157,74.5007321509909,78.0,1,200,8.80327868852459e-05,138270.28125,-0.016908885911107063,-3.878431558609009,0.009489850141108036,0.007200391031801701,0.06656494140625,0.2732349634170532,243,29088.371012210846,7077888,7077888,884736
3295.4338,3348.3232,2273.2793,2.32677,9624.079,91.97938144329896,73.35656168254772,99.5,1,200,8.754098360655737e-05,138580.046875,-0.025090057402849197,-3.874267816543579,0.0056371623650193214,0.009300284087657928,0.066156005859375,0.25717979669570923,243,29124.418627738953,7094272,7094272,886784
2770.3438,3458.8403,629.2301,-1.0697062,9624.789,74.9375,77.16524645471345,54.5,1,200,8.704918032786883e-05,159085.203125,-0.008389560505747795,-3.8825414180755615,0.01741921529173851,0.008256767876446247,0.066656494140625,0.25912225246429443,243,29161.06514787674,7110656,7110656,888832
3552.264,3532.264,2545.5215,-1.2636154,9625.596,95.50761421319797,76.0085901697118,105.0,1,200,8.655737704918031e-05,146852.765625,-0.01091950386762619,-3.882753372192383,0.0011383467353880405,0.0060213785618543625,0.0649169921875,0.26413393020629883,243,29284.22009253502,7127040,7127040,890880
3366.9324,3524.4287,2349.6548,-1.286326,9628.275,89.4535519125683,77.96283811360499,101.0,1,200,8.60655737704918e-05,161323.453125,-0.015877308323979378,-3.882539987564087,0.0013132616877555847,0.007183064706623554,0.071258544921875,0.2589948773384094,242,29438.310819864273,7143424,7143424,892928
3351.0254,3382.985,2569.4995,-1030.2753,9626.007,93.45833333333333,74.37516339851332,110.5,1,200,8.557377049180327e-05,172882.453125,-0.021831780672073364,-3.8788716793060303,0.14962339401245117,0.14686480164527893,0.06416015625,0.2453392744064331,242,29504.50400853157,7159808,7159808,894976
3486.754,3490.697,2260.841,8.113742,9626.101,94.48717948717949,75.46813618491048,99.0,1,200,8.508196721311476e-05,151544.859375,-0.022454792633652687,-3.8760645389556885,0.013727085664868355,0.007186196744441986,0.06885986328125,0.27783966064453125,242,29589.49351978302,7176192,7176192,897024
2815.245,3262.989,1436.0693,-1.0037711,9627.142,79.30526315789474,74.12543759476202,80.0,1,200,8.459016393442623e-05,159036.234375,-0.0011511314660310745,-3.884397506713867,0.015489606186747551,0.00721095222979784,0.069921875,0.271706223487854,242,29709.823934078217,7192576,7192576,899072
2668.936,3211.5757,1175.4764,7.4027395,9614.698,77.40776699029126,72.172519431104,72.5,1,200,8.409836065573769e-05,148596.296875,-0.00919872336089611,-3.8877713680267334,0.012947077862918377,0.0056829750537872314,0.054595947265625,0.2925431728363037,242,29756.479870319366,7208960,7208960,901120
2876.933,3159.5923,1893.8606,3.3193593,9626.438,82.90452261306532,72.14562276443793,91.0,1,200,8.360655737704916e-05,159796.484375,-0.009355040267109871,-3.899127721786499,0.020413298159837723,0.00816795788705349,0.06737060546875,0.271645188331604,242,29793.586273670197,7225344,7225344,903168
3402.1184,3448.7488,2442.6836,1.3150475,9624.348,93.03174603174604,74.9066371104374,103.0,1,200,8.311475409836065e-05,169794.328125,-0.023795191198587418,-3.8967247009277344,0.01583906263113022,0.006611811462789774,0.068231201171875,0.24796926975250244,242,29830.641764879227,7241728,7241728,905216
3101.4795,3444.8752,1562.2017,-0.1374011,9627.534,87.2636815920398,73.53873399366591,83.0,1,200,8.262295081967212e-05,166510.828125,-0.014011571183800697,-3.8958301544189453,0.012742709368467331,0.004512647166848183,0.058441162109375,0.273929238319397,242,29878.990706920624,7258112,7258112,907264
3235.751,3507.5447,1841.8198,-1.5718442,9628.876,88.79792746113989,75.36691317761527,90.0,1,200,8.213114754098361e-05,139867.875,-0.02086467668414116,-3.8988211154937744,0.01396665908396244,0.006696747615933418,0.064495849609375,0.2665948271751404,243,29916.65665626526,7274496,7274496,909312
3244.4434,3334.5693,2160.665,7.2382045,9625.544,90.09895833333333,74.10898224179665,97.0,1,200,8.163934426229506e-05,149502.734375,-0.018266798928380013,-3.9104976654052734,0.0009673731401562691,0.005646968260407448,0.062353515625,0.282880961894989,243,29954.021938562393,7290880,7290880,911360
3205.0618,3445.6267,1895.3,-1.4805496,9629.59,88.3717277486911,75.00829299106688,91.0,1,200,8.114754098360655e-05,166266.84375,-0.008146628737449646,-3.9090921878814697,0.006976833567023277,0.006197094917297363,0.06851806640625,0.2703403830528259,243,29990.89590883255,7307264,7307264,913408
3136.7092,3388.4731,1792.3904,-1.1496114,9621.566,86.95454545454545,74.80744949228561,88.5,1,200,8.065573770491802e-05,158527.78125,-0.02004917711019516,-3.904062509536743,0.019823528826236725,0.007503048982471228,0.06243896484375,0.29307782649993896,243,30028.538907051086,7323648,7323648,915456
3139.7673,3489.2976,1537.5217,-1.3503413,9624.886,87.0,74.85602342112652,82.5,1,200,8.01639344262295e-05,158249.640625,-0.02130461484193802,-3.912832498550415,0.009303372353315353,0.005952491424977779,0.05223388671875,0.2786928415298462,244,30067.627454042435,7340032,7340032,917504
3112.1357,3504.4382,1576.8167,3.1989613,9627.544,84.81683168316832,76.43596371066181,83.5,1,200,7.967213114754098e-05,158261.65625,-0.012472059577703476,-3.910869836807251,0.005709066055715084,0.004724740982055664,0.062921142578125,0.2579154968261719,243,30208.489849090576,7356416,7356416,919552
3169.2903,3269.5107,2303.1177,-1.1429384,9623.042,88.96428571428571,73.41171116882302,100.0,1,200,7.918032786885247e-05,160185.953125,-0.02232910506427288,-3.9243106842041016,0.017861180007457733,0.007221716456115246,0.06636962890625,0.28926366567611694,243,30247.49054956436,7372800,7372800,921600
3159.786,3384.3926,2006.7799,0.4484252,9630.099,88.71859296482413,73.44263276577162,94.0,1,200,7.868852459016391e-05,160291.078125,-0.0069676171988248825,-3.927927017211914,0.007857009768486023,0.005577876232564449,0.061724853515625,0.2873832583427429,243,30285.243010520935,7389184,7389184,923648
3405.9692,3363.1616,2753.435,-1.1010448,9627.58,93.53475935828877,74.40812890673965,109.0,1,200,7.81967213114754e-05,143399.859375,-0.015105465427041054,-3.9191548824310303,0.004778193775564432,0.00639631412923336,0.07301025390625,0.28599637746810913,244,30322.257269382477,7405568,7405568,925696
3392.0046,3461.141,2349.4788,2.3662128,9625.739,91.51063829787235,76.4357948731512,101.0,1,200,7.770491803278687e-05,174446.71875,-0.01876365952193737,-3.914314031600952,0.010355159640312195,0.00545095931738615,0.063311767578125,0.2623290419578552,244,30358.83900475502,7421952,7421952,927744
3073.8704,3404.2607,1934.9163,2.831594,9620.589,84.00990099009901,76.28749622440245,92.0,1,200,7.721311475409836e-05,145672.359375,-0.011823780834674835,-3.918123483657837,0.009253617376089096,0.005319696851074696,0.066290283203125,0.29069674015045166,244,30398.488990306854,7438336,7438336,929792
3342.3193,3222.1262,2650.6194,-1.3634206,9619.206,94.05820105820106,72.0466618266363,107.0,1,200,7.672131147540984e-05,142373.375,-0.011749130673706532,-3.9295237064361572,0.011186842806637287,0.005108152981847525,0.070654296875,0.2773247957229614,244,30496.770857334137,7454720,7454720,931840
3426.6858,3484.5808,2583.096,-1.4623954,9627.748,93.48205128205129,75.09743029437081,106.0,1,200,7.62295081967213e-05,158388.984375,-0.017604513093829155,-3.9266107082366943,0.0043291994370520115,0.005102917551994324,0.053790283203125,0.28171950578689575,244,30547.217149972916,7471104,7471104,933888
