train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
1216.2147,1244.9268,882.58496,2.2002776,3775.5564,89.5,71.4790179003601,100.0,1,200,0.00010377049180327869,19143.984375,-0.007918840274214745,-3.8192174434661865,0.021284030750393867,0.014089805074036121,0.14949951171875,0.3712478280067444,198,32967.0955824852,6553600,6553600,819200
1163.6624,1266.6886,828.1466,-1049.3828,3774.046,85.6974358974359,72.53749335442552,97.0,1,200,0.00010327868852459018,17912.716796875,-0.024547457695007324,-3.8068296909332275,0.009388472884893417,0.013505497016012669,0.12421875,0.2842820882797241,199,33007.13765621185,6569984,6569984,821248
1211.5609,1266.965,882.88245,1.4669429,3774.3762,89.02551020408163,71.77639855861962,100.0,1,200,0.00010278688524590162,16042.771484375,-0.017424648627638817,-3.8038387298583984,0.00482639204710722,0.012241436168551445,0.136834716796875,0.3639642000198364,198,33163.13492059708,6586368,6586368,823296
1072.8231,1180.2238,622.9387,-0.8217193,3775.5574,82.91387559808612,69.0606989712384,85.0,1,200,0.0001022950819672131,15243.970703125,-0.025047002360224724,-3.8202455043792725,0.006753170397132635,0.009136433713138103,0.12464599609375,0.3641164302825928,198,33316.60816216469,6602752,6602752,825344
1095.6077,1222.559,791.5176,-2.7710445,3774.6997,81.87,71.62061923775862,95.0,1,200,0.00010180327868852458,18945.021484375,-0.018951596692204475,-3.835716485977173,0.02164803259074688,0.010979989543557167,0.125653076171875,0.3604965806007385,197,33466.13109374046,6619136,6619136,827392
1115.1466,1235.232,731.6964,0.41647053,3775.409,83.705,70.93411009521442,91.5,1,200,0.00010131147540983606,14405.4013671875,-0.029224611818790436,-3.835798501968384,0.024088524281978607,0.011028525419533253,0.1350341796875,0.35349470376968384,198,33505.462317466736,6635520,6635520,829440
1181.5535,1204.9623,792.60443,-0.63440335,3774.7708,89.10471204188482,69.72165699577465,95.0,1,200,0.00010081967213114754,17574.16796875,-0.014862975105643272,-3.8402230739593506,0.02117750607430935,0.013107772916555405,0.12947998046875,0.37450283765792847,198,33545.11880874634,6651904,6651904,831488
1035.633,1200.1349,576.9039,2.7146046,3774.315,78.47236180904522,70.80540244236221,82.0,1,200,0.00010032786885245899,17624.138671875,-0.020599693059921265,-3.854799509048462,0.03241513669490814,0.014793372713029385,0.126666259765625,0.37233132123947144,198,33585.20338463783,6668288,6668288,833536
1125.368,1200.4961,836.6328,1.7084326,3774.8684,84.98989898989899,70.26788495141541,97.5,1,200,9.983606557377048e-05,18473.04296875,-0.022612737491726875,-3.8599469661712646,0.026439327746629715,0.01096173096448183,0.129266357421875,0.3504922389984131,198,33627.34660196304,6684672,6684672,835584
1049.1471,1205.3671,531.7986,-1.508223,3774.1917,79.95192307692308,70.31828460754662,79.0,1,200,9.934426229508195e-05,18751.39453125,-0.02609584480524063,-3.8569295406341553,0.009673209860920906,0.012267622165381908,0.116021728515625,0.37387335300445557,199,33667.386085271835,6701056,6701056,837632
1145.127,1234.481,874.6492,2.4874675,3774.5881,85.77835051546391,70.75023110494348,99.5,1,200,9.885245901639344e-05,18449.8359375,-0.021153351292014122,-3.860128164291382,0.02279619686305523,0.012545759789645672,0.1166015625,0.3545417785644531,199,33707.60998272896,6717440,6717440,839680
1153.9694,1150.0278,939.7546,-1.8096671,3775.1895,88.46268656716418,68.37335207794332,103.0,1,200,9.836065573770491e-05,16204.9091796875,-0.02022656798362732,-3.8592240810394287,0.01953619346022606,0.012633098289370537,0.118206787109375,0.35843008756637573,199,33747.94213914871,6733824,6733824,841728
1204.865,1262.6226,864.50024,-0.78171515,3775.57,88.71938775510205,71.59500489668095,99.0,1,200,9.78688524590164e-05,21023.447265625,-0.01882903277873993,-3.8725051879882812,0.00560535304248333,0.01231012400239706,0.1333740234375,0.3490538001060486,199,33863.71966075897,6750208,6750208,843776
1301.6721,1277.1836,982.0357,5.0615726,3773.7166,95.36040609137056,70.51418877154585,105.0,1,200,9.737704918032785e-05,18353.27734375,-0.026222065091133118,-3.882751226425171,0.0247515756636858,0.0134347565472126,0.1195556640625,0.35621100664138794,198,34015.08166694641,6766592,6766592,845824
1345.1417,1320.4867,1017.06165,1.7590629,3773.7961,96.52551020408163,72.04501400587718,107.0,1,200,9.688524590163933e-05,19153.05078125,-0.015143055468797684,-3.881113290786743,0.007388543337583542,0.009940863586962223,0.121624755859375,0.3517177104949951,198,34131.651467084885,6782976,6782976,847872
1061.705,1200.396,704.2462,1.2001283,3774.4226,80.5072463768116,70.63520420508381,90.0,1,200,9.639344262295081e-05,14416.1064453125,-0.011410064995288849,-3.881012201309204,0.02736981399357319,0.011469158343970776,0.109417724609375,0.37141501903533936,198,34183.89095568657,6799360,6799360,849920
1212.3208,1295.3322,740.5267,0.6735985,3775.0222,86.56684491978609,74.458613363057,92.0,1,200,9.59016393442623e-05,18718.80859375,-0.018577497452497482,-3.8763771057128906,0.016970647498965263,0.011654182337224483,0.11632080078125,0.34183692932128906,199,34225.026911735535,6815744,6815744,851968
1144.9073,1280.7827,639.51025,1.2177114,3774.2783,84.13861386138613,72.55793584112054,86.0,1,200,9.540983606557377e-05,17406.998046875,-0.011622454971075058,-3.8690736293792725,0.018999647349119186,0.010886919684708118,0.1103271484375,0.36242157220840454,199,34265.21600294113,6832128,6832128,854016
1220.7166,1277.5573,847.1172,0.78583753,3773.9668,89.08247422680412,72.28026353695029,98.0,1,200,9.491803278688523e-05,17200.79296875,-0.012920103967189789,-3.880462408065796,0.006006085313856602,0.012007143348455429,0.1186279296875,0.37194377183914185,199,34305.300649404526,6848512,6848512,856064
1066.1881,1227.2343,646.431,2.0581207,3775.3096,80.24489795918367,71.10090002365132,86.5,1,200,9.44262295081967e-05,16178.123046875,-0.009602922946214676,-3.8797972202301025,0.0218634195625782,0.008726755157113075,0.114166259765625,0.37171173095703125,199,34345.7127161026,6864896,6864896,858112
1182.454,1288.7269,836.79333,2.9771461,3774.677,85.88541666666667,73.22843394014643,97.5,1,200,9.393442622950819e-05,19110.25,-0.0074701569974422455,-3.8870983123779297,0.013570614159107208,0.012489157728850842,0.11041259765625,0.3591901659965515,199,34497.09477353096,6881280,6881280,860160
1157.4017,1335.1655,584.6112,-2.826044,3774.0024,83.54368932038835,74.05243179227864,82.5,1,200,9.344262295081966e-05,18934.439453125,-0.009700211696326733,-3.9019243717193604,0.01702398993074894,0.00970560871064663,0.109259033203125,0.3392243981361389,199,34652.30808901787,6897664,6897664,862208
1102.5182,1234.4143,623.09546,-2.7970667,3774.4329,81.4070351758794,72.47747978603036,85.0,1,200,9.295081967213115e-05,19008.083984375,-0.020340409129858017,-3.9068758487701416,0.010881428606808186,0.009108524769544601,0.110662841796875,0.374681293964386,198,34806.65167045593,6914048,6914048,864256
1218.9374,1287.4426,729.9718,0.7129459,3775.1,88.15625,73.18161314568138,91.5,1,200,9.245901639344264e-05,19689.9765625,-0.028072325512766838,-3.901923894882202,0.028194794431328773,0.008074142970144749,0.113104248046875,0.349944531917572,198,34964.97452378273,6930432,6930432,866304
1004.51715,1215.7233,369.5124,-0.65547734,3775.2693,74.88235294117646,72.16311780220043,67.0,1,200,9.196721311475408e-05,18133.212890625,-0.01037011481821537,-3.8998796939849854,-0.007003804203122854,0.012836018577218056,0.110211181640625,0.3932024836540222,197,35113.72483968735,6946816,6946816,868352
1073.8013,1206.5917,765.81494,1.9367962,3774.3525,82.58173076923077,69.24700113532143,93.5,1,200,9.147540983606556e-05,14403.6279296875,-0.016425851732492447,-3.909233331680298,0.014130886644124985,0.009584398940205574,0.107037353515625,0.37789052724838257,198,35159.32596993446,6963200,6963200,870400
1312.8386,1340.5386,1041.9038,-2.9069602,3774.978,91.20744680851064,76.05663167101727,108.0,1,200,9.098360655737704e-05,18174.57421875,-0.025433193892240524,-3.927473306655884,0.018156614154577255,0.011995594948530197,0.1152587890625,0.38022637367248535,198,35198.70148062706,6979584,6979584,872448
1027.4855,1160.6622,647.20624,2.6309383,3774.216,81.51401869158879,67.13737687435922,86.5,1,200,9.049180327868852e-05,18948.822265625,-0.0186070054769516,-3.9547481536865234,0.011532268486917019,0.010344653390347958,0.099456787109375,0.35634177923202515,198,35252.75578379631,6995968,6995968,874496
1196.4735,1240.3235,864.44495,3.6551347,3773.9624,87.75132275132275,72.05697746156046,99.0,1,200,9e-05,16672.3125,-0.02639632299542427,-3.971669912338257,0.0042458390817046165,0.009584801271557808,0.11776123046875,0.3719499111175537,198,35295.37313389778,7012352,7012352,876544
1157.1544,1361.4585,434.02182,-0.36852133,3774.631,80.02590673575129,77.39103556508248,72.0,1,200,8.950819672131145e-05,18080.36328125,-0.009984636679291725,-3.9752161502838135,0.022458476945757866,0.010070765390992165,0.114691162109375,0.3702208995819092,198,35335.4328019619,7028736,7028736,878592
1134.7285,1191.051,883.13544,-1.0087283,3773.8662,85.28140703517587,70.59589298651137,100.0,1,200,8.901639344262294e-05,16811.09765625,-0.015391748398542404,-3.9736521244049072,0.01528585609048605,0.010781621560454369,0.102325439453125,0.38329607248306274,199,35375.42012476921,7045120,7045120,880640
1357.0662,1371.803,961.28064,-2.877648,3774.8982,94.48108108108109,75.20804240288739,104.0,1,200,8.852459016393441e-05,19820.427734375,-0.020299965515732765,-3.9936044216156006,0.02767597883939743,0.01197059452533722,0.10689697265625,0.3344222903251648,199,35415.36594057083,7061504,7061504,882688
1188.3,1266.5165,845.8364,1.0246371,3774.8274,86.60591133004927,72.90781252799836,98.0,1,200,8.80327868852459e-05,17951.296875,-0.012956864200532436,-4.002636432647705,0.012829482555389404,0.010240435600280762,0.107257080078125,0.38062918186187744,199,35456.822387456894,7077888,7077888,884736
1231.1982,1345.8337,654.26855,-2.4566255,3774.7793,86.96315789473684,75.25174388975151,87.0,1,200,8.754098360655737e-05,19532.28515625,-0.0202137790620327,-4.010013580322266,0.02533375658094883,0.011605801992118359,0.10086669921875,0.3497164249420166,199,35497.18719172478,7094272,7094272,886784
1277.0298,1384.7136,714.59644,3.1477618,3774.8667,89.05376344086021,76.09012279469512,90.5,1,200,8.704918032786883e-05,21315.5859375,-0.0007498501800000668,-4.009861469268799,0.009598840028047562,0.0085003562271595,0.1106201171875,0.357585608959198,200,35542.78273558617,7110656,7110656,888832
1426.5199,1386.8579,1060.707,1.0024207,3775.4631,98.32085561497327,75.26163806331752,109.0,1,200,8.655737704918031e-05,19558.80859375,-0.013764690607786179,-4.0381927490234375,0.022022100165486336,0.00934600830078125,0.110650634765625,0.3605397343635559,200,35581.98612999916,7127040,7127040,890880
1227.6199,1314.3322,749.4598,3.882164,3775.2427,87.04787234042553,74.9477324664065,92.5,1,200,8.60655737704918e-05,19705.474609375,-0.0144659960642457,-4.054945468902588,0.01970919966697693,0.00974536407738924,0.108416748046875,0.36917948722839355,200,35620.937633514404,7143424,7143424,892928
1286.3479,1371.1315,903.7763,1.8538365,3774.6687,90.74742268041237,74.79996084786382,101.0,1,200,8.557377049180327e-05,19603.115234375,-0.020950961858034134,-4.059715270996094,-0.0010968390852212906,0.01105719804763794,0.106085205078125,0.3680562376976013,200,35663.489198207855,7159808,7159808,894976
1373.6438,1407.654,960.9673,0.7161859,3774.4932,93.63586956521739,77.22400376082913,104.0,1,200,8.508196721311476e-05,19846.24609375,-0.022152353078126907,-4.0658955574035645,0.020135264843702316,0.00804033875465393,0.093035888671875,0.3418477773666382,200,35703.53483080864,7176192,7176192,897024
1173.499,1342.9987,671.65857,5.211299,3774.889,82.3021978021978,76.2155120751934,88.0,1,200,8.459016393442623e-05,18781.435546875,-0.021587330847978592,-4.068771839141846,0.017400288954377174,0.009127205237746239,0.108428955078125,0.3578677773475647,201,35742.647223711014,7192576,7192576,899072
1353.3059,1339.6608,1011.1486,0.5012722,3774.8284,94.83510638297872,74.5733926759501,106.5,1,200,8.409836065573769e-05,22172.89453125,-0.02845015749335289,-4.071701526641846,0.020428821444511414,0.009049037471413612,0.108514404296875,0.36171817779541016,201,35832.86009097099,7208960,7208960,901120
1444.9677,1379.3901,1167.8247,1.8014882,3774.655,98.40449438202248,76.30898442120714,114.0,1,200,8.360655737704916e-05,20157.1640625,-0.018058612942695618,-4.0821003913879395,0.011809846386313438,0.011660191230475903,0.106317138671875,0.3621343970298767,201,35922.367569446564,7225344,7225344,903168
1277.227,1324.3883,837.2987,2.2022963,3775.5366,92.73958333333333,71.91795742251297,97.5,1,200,8.311475409836065e-05,19811.171875,-0.014102993533015251,-4.097533702850342,0.005928810220211744,0.007672259118407965,0.094317626953125,0.3495524525642395,201,35962.28698992729,7241728,7241728,905216
1425.3314,1457.2544,942.17865,3.6217506,3775.7947,95.36612021857924,78.59178859571827,103.0,1,200,8.262295081967212e-05,21385.421875,-0.00323597714304924,-4.091987609863281,-0.005350478459149599,0.010403336957097054,0.09613037109375,0.3534488081932068,201,36001.64650917053,7258112,7258112,907264
1303.0548,1397.6091,792.7426,-7.0087786,3774.4832,89.53072625698324,77.14821333809526,95.0,1,200,8.213114754098361e-05,22550.970703125,-0.007334735244512558,-4.085621356964111,-0.0004564942792057991,0.008915522135794163,0.10257568359375,0.34579527378082275,201,36143.24460840225,7274496,7274496,909312
1341.0831,1382.8578,1020.7658,-2.6118877,3775.5095,92.8941798941799,75.97116842417807,107.0,1,200,8.163934426229506e-05,19262.076171875,-0.016588084399700165,-4.073986530303955,0.0030164201743900776,0.008357557468116283,0.094921875,0.37458866834640503,201,36185.95409154892,7290880,7290880,911360
1499.8549,1391.8444,1247.8805,5.515782,3774.6733,100.66111111111111,77.13971191494682,118.0,1,200,8.114754098360655e-05,20669.724609375,-0.005026668310165405,-4.066005229949951,0.003388083539903164,0.010563014075160027,0.1084228515625,0.37610024213790894,201,36309.205852508545,7307264,7307264,913408
1307.1914,1360.0662,773.9776,2.5272536,3775.025,92.08648648648649,74.68733443826376,94.0,1,200,8.065573770491802e-05,17163.732421875,-0.012040343135595322,-4.08433723449707,0.02325252816081047,0.011988427489995956,0.110357666015625,0.3721466064453125,200,36453.35844707489,7323648,7323648,915456
1359.3668,1425.0238,846.72424,-0.75533956,3774.6511,91.20652173913044,78.97963937451088,98.0,1,200,8.01639344262295e-05,21982.72265625,-0.0034595420584082603,-4.091254711151123,0.023586321622133255,0.0076485625468194485,0.093023681640625,0.36591464281082153,201,36492.63790202141,7340032,7340032,917504
1265.9572,1374.4286,688.8292,-3.359975,3775.3281,86.84946236559139,77.62315171716907,89.0,1,200,7.967213114754098e-05,22123.439453125,-0.012338066473603249,-4.0798869132995605,0.005174952559173107,0.011820618994534016,0.09986572265625,0.3575998544692993,201,36532.016892910004,7356416,7356416,919552
1452.508,1460.4474,889.173,2.2027164,3774.6646,97.94623655913979,77.4020873813995,100.5,1,200,7.918032786885247e-05,20807.7109375,-0.020937882363796234,-4.088608264923096,0.008027400821447372,0.007611382286995649,0.08533935546875,0.35523277521133423,201,36572.69455909729,7372800,7372800,921600
1366.6775,1392.3782,1021.282,-1.8931882,3774.6113,92.75392670157068,77.83683546872395,107.0,1,200,7.868852459016391e-05,19676.6796875,-0.017797235399484634,-4.098228454589844,0.01598067209124565,0.00927149411290884,0.106005859375,0.3771672248840332,201,36612.551144361496,7389184,7389184,923648
1376.7493,1364.0951,1038.6049,5.196958,3775.1997,95.29378531073446,75.47404699158011,108.0,1,200,7.81967213114754e-05,18652.107421875,-0.0028348173946142197,-4.101003646850586,0.0037400182336568832,0.01092076487839222,0.10635986328125,0.362726628780365,202,36652.13653540611,7405568,7405568,925696
1414.7721,1403.2992,1087.0634,-71.68617,3774.9153,96.94565217391305,76.15970978240324,110.5,1,200,7.770491803278687e-05,18860.068359375,-0.006427522748708725,-4.101358413696289,0.023288514465093613,0.008916935883462429,0.103131103515625,0.3651931881904602,202,36691.296041727066,7421952,7421952,927744
1386.4005,1373.8665,981.5576,3.7329702,3774.4954,96.82162162162162,74.35034355374245,105.0,1,200,7.721311475409836e-05,22007.9296875,-0.011512748897075653,-4.100536823272705,0.010125610046088696,0.00942747201770544,0.096954345703125,0.3552778959274292,202,36739.40867996216,7438336,7438336,929792
1420.1897,1409.9915,1146.1089,7.61874,3774.5896,95.45348837209302,78.03348371599537,113.0,1,200,7.672131147540984e-05,22325.966796875,-0.02346525341272354,-4.106381893157959,0.029177013784646988,0.009182201698422432,0.110516357421875,0.3444000482559204,202,36879.187838315964,7454720,7454720,931840
