train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
1817.9819,2318.968,1050.6796,6.112495,9615.583,65.30830039525692,58.83284933056065,69.0,1,200,0.00010377049180327869,83693.359375,-0.008249109610915184,-4.16425085067749,0.018630260601639748,0.011316676624119282,0.12171630859375,0.21167314052581787,232,28136.175976753235,6553600,6553600,819200
1841.189,2201.4048,1220.0963,5.9607124,9623.444,67.98443579766537,56.843218669673945,74.0,1,200,0.00010327868852459018,65975.8203125,-0.026116039603948593,-4.171266555786133,0.1392829567193985,0.11838176101446152,0.137322998046875,0.2219027876853943,233,28175.630113363266,6569984,6569984,821248
1609.798,2054.916,1088.9543,-1.0939506,9622.01,61.28089887640449,55.807585854365676,70.0,1,200,0.00010278688524590162,74978.390625,-0.014583474956452847,-4.181519031524658,0.014880375936627388,0.01207228098064661,0.143304443359375,0.23033368587493896,233,28217.117147684097,6586368,6586368,823296
1813.4287,2288.2085,1152.583,2.951161,9616.992,67.68461538461538,56.163022959319015,72.0,1,200,0.0001022950819672131,84025.9765625,-0.017203211784362793,-4.192691802978516,0.024710293859243393,0.01055918913334608,0.129327392578125,0.218305766582489,232,28365.679941654205,6602752,6602752,825344
1646.0642,2040.9556,929.87976,1.0181963,9622.262,61.5893536121673,56.74570217692054,65.0,1,200,0.00010180327868852458,78052.1640625,-0.022913355380296707,-4.199514389038086,0.014896955341100693,0.010789421387016773,0.1287841796875,0.2422463297843933,232,28511.754500865936,6619136,6619136,827392
1802.2795,2443.5437,776.74634,-1.1013668,9622.497,63.14453125,60.47247735100468,60.0,1,200,0.00010131147540983606,105335.75,-0.02712537720799446,-4.205593585968018,0.00781758688390255,0.011559134349226952,0.113275146484375,0.21284568309783936,232,28551.522109270096,6635520,6635520,829440
1841.1702,2269.2715,1155.9729,-68.372765,9611.484,69.2568093385214,55.424328845300195,72.0,1,200,0.00010081967213114754,81092.5546875,-0.016435157507658005,-4.212138652801514,0.011037569493055344,0.010716751217842102,0.126263427734375,0.21838527917861938,232,28591.112597227097,6651904,6651904,831488
1854.0055,2277.5735,1182.1072,5.6039753,9617.1045,67.49805447470817,57.738449887719725,73.0,1,200,0.00010032786885245899,80872.90625,0.00014502555131912231,-4.223666667938232,-0.005368758458644152,0.020034316927194595,0.14549560546875,0.1920601725578308,232,28630.977512836456,6668288,6668288,833536
1954.0184,2526.598,1216.7218,5.4344926,9608.52,68.12549019607843,60.50039650862533,74.0,1,200,9.983606557377048e-05,99015.9765625,-0.020853793248534203,-4.229286193847656,0.037791673094034195,0.014095407910645008,0.127679443359375,0.22868293523788452,233,28673.2206325531,6684672,6684672,835584
1530.2736,2003.286,918.0569,0.41784465,9621.383,59.16603773584906,55.02331218947531,65.0,1,200,9.934426229508195e-05,74778.609375,-0.02802068367600441,-4.225710391998291,0.029470881447196007,0.015871912240982056,0.122119140625,0.23982161283493042,233,28713.44293999672,6701056,6701056,837632
1770.1991,2086.6833,1184.466,-0.10197878,9612.278,67.39543726235742,54.978007166112256,73.0,1,200,9.885245901639344e-05,80238.3515625,-0.01459696888923645,-4.231945037841797,-0.0006560329347848892,0.010365746915340424,0.1178955078125,0.22458600997924805,233,28802.97644519806,6717440,6717440,839680
1831.4417,2361.9363,1097.8933,3.0146239,9609.315,65.18951612903226,59.42819239535031,70.5,1,200,9.836065573770491e-05,84407.984375,-0.020350418984889984,-4.24021577835083,0.019411921501159668,0.013284885324537754,0.144940185546875,0.24309223890304565,233,28889.982001304626,6733824,6733824,841728
1810.4368,2265.9583,1037.7861,5.4068894,9614.656,66.46031746031746,57.35819654600666,68.5,1,200,9.78688524590164e-05,91440.2578125,-0.02009965479373932,-4.236579418182373,0.0048804376274347305,0.009783027693629265,0.122894287109375,0.21877431869506836,233,28960.989629983902,6750208,6750208,843776
1809.0223,2167.7935,1169.3676,-0.22934103,9619.457,66.51219512195122,57.260333445050335,72.5,1,200,9.737704918032785e-05,84919.015625,0.003641572780907154,-4.248122692108154,0.0009757685475051403,0.012231992557644844,0.127545166015625,0.2429623007774353,232,29053.912048101425,6766592,6766592,845824
1803.8889,2302.6738,934.05066,2.378474,9624.188,64.82421875,58.89201883279387,65.5,1,200,9.688524590163933e-05,88808.4375,-0.016352156177163124,-4.250422954559326,0.014998337253928185,0.012314281426370144,0.10927734375,0.23435735702514648,233,29094.407702684402,6782976,6782976,847872
1748.8027,2176.6443,1183.0247,-1.4432247,9619.765,65.8199233716475,55.96778412412129,73.0,1,200,9.639344262295081e-05,79893.546875,-0.02003532089293003,-4.254413604736328,0.03967257961630821,0.015514072962105274,0.132177734375,0.22230607271194458,233,29133.785626649857,6799360,6799360,849920
1818.7834,2218.379,1090.2639,1.261708,9625.639,66.3385214007782,57.8148644814825,70.0,1,200,9.59016393442623e-05,78649.78125,-0.02981889247894287,-4.267348766326904,0.007831786759197712,0.014793837442994118,0.119720458984375,0.2254791259765625,232,29283.206241846085,6815744,6815744,851968
1751.5366,2276.096,1006.5126,2.848394,9618.324,64.18939393939394,57.74403190672445,67.5,1,200,9.540983606557377e-05,86948.46875,-0.024663738906383514,-4.284612655639648,0.023526541888713837,0.011636115610599518,0.11727294921875,0.2355722188949585,232,29438.460072040558,6832128,6832128,854016
2000.7029,2476.038,1050.487,9.940027,9614.576,69.02024291497976,61.16821231253896,69.0,1,200,9.491803278688523e-05,96601.296875,-0.019481349736452103,-4.3024516105651855,0.02530248835682869,0.014631439931690693,0.117962646484375,0.2303239107131958,231,29586.52955198288,6848512,6848512,856064
1767.6403,2130.8428,1217.3423,-1.4722176,9619.211,66.3969465648855,55.97207310593177,74.0,1,200,9.44262295081967e-05,77575.8828125,-0.017525125294923782,-4.309450626373291,0.005526869557797909,0.01133638247847557,0.11695556640625,0.2603219747543335,230,29736.67638540268,6864896,6864896,858112
1800.4341,2317.8918,1138.9846,-1.0681682,9613.484,65.734375,57.837458717161624,71.5,1,200,9.393442622950819e-05,79269.2109375,-0.03132253140211105,-4.317043781280518,0.0179657693952322,0.012743258848786354,0.11561279296875,0.2008928656578064,231,29775.178695440292,6881280,6881280,860160
1692.32,2121.7983,1073.332,-1.1044275,9602.443,63.4054054054054,56.44296784746742,70.0,1,200,9.344262295081966e-05,97162.1171875,-0.024915378540754318,-4.323644638061523,0.023140940815210342,0.012106189504265785,0.113671875,0.233920156955719,231,29817.762592315674,6897664,6897664,862208
2068.5188,2526.2456,1147.5164,9.9221325,9616.586,70.58367346938776,61.65915310816251,72.0,1,200,9.295081967213115e-05,88645.125,-0.004806911572813988,-4.328524112701416,0.012886888347566128,0.011061986908316612,0.13419189453125,0.22995072603225708,231,29856.90072274208,6914048,6914048,864256
2042.9526,2366.2168,1458.3591,8.662691,9618.163,74.30384615384615,56.565652671300256,80.5,1,200,9.245901639344264e-05,80328.9375,-0.025311443954706192,-4.330724239349365,0.013513382524251938,0.009530049748718739,0.1051025390625,0.24002617597579956,231,29900.22970676422,6930432,6930432,866304
1913.5728,2197.5398,1364.5272,4.84655,9611.735,70.18930041152264,56.848629134659,78.0,1,200,9.196721311475408e-05,85678.7265625,-0.017509890720248222,-4.343727111816406,0.022717785090208054,0.010566060431301594,0.1283447265625,0.22549790143966675,232,29940.780881166458,6946816,6946816,868352
2023.851,2628.892,1076.2864,-1.0564218,9620.078,67.40080971659918,63.42853799783453,70.0,1,200,9.147540983606556e-05,92475.5078125,-0.02167736366391182,-4.35711145401001,0.028144128620624542,0.0098603880032897,0.10867919921875,0.22758376598358154,232,29981.08101606369,6963200,6963200,870400
1862.2751,2352.2822,1115.6986,-1.2038226,9617.389,66.58687258687259,59.12041227980692,71.0,1,200,9.098360655737704e-05,79949.625,-0.02835630625486374,-4.360864639282227,0.005749705713242292,0.013623150996863842,0.12840576171875,0.24709689617156982,232,30020.52101111412,6979584,6979584,872448
1720.8706,2137.5796,1106.8055,-59.909473,9614.965,63.980237154150196,56.8454982969065,71.0,1,200,9.049180327868852e-05,91158.859375,-0.025196094065904617,-4.369218826293945,0.02611434832215309,0.0105051938444376,0.117974853515625,0.2548457384109497,232,30061.67991232872,6995968,6995968,874496
1863.2806,2186.2751,1213.6973,4.895843,9613.924,68.27450980392157,57.237269645960694,74.0,1,200,9e-05,78398.40625,-0.02227182313799858,-4.3669891357421875,0.021096842363476753,0.008850767277181149,0.102734375,0.2542821168899536,232,30208.30597281456,7012352,7012352,876544
1799.6238,2053.7056,1217.8611,3.395982,9612.014,69.04669260700389,54.12938238793497,74.0,1,200,8.950819672131145e-05,79704.859375,-0.01170763187110424,-4.382596969604492,-0.0011422480456531048,0.012783413752913475,0.119366455078125,0.2472427487373352,232,30250.290023088455,7028736,7028736,878592
2152.264,2285.585,1592.5491,17.785973,9616.894,76.18565400843882,57.91204706308013,84.0,1,200,8.901639344262294e-05,97372.921875,-0.018718013539910316,-4.3867106437683105,0.028890611603856087,0.010882316157221794,0.1291015625,0.2457321286201477,232,30290.297639608383,7045120,7045120,880640
1988.3275,2390.029,1330.9952,2.8873675,9611.8125,70.53174603174604,59.087665098501255,77.0,1,200,8.852459016393441e-05,84174.375,-0.018938761204481125,-4.394474506378174,0.012502501718699932,0.016458038240671158,0.129437255859375,0.2644937038421631,232,30329.907819271088,7061504,7061504,882688
1916.678,2360.0945,1258.8616,-121.96202,9614.525,69.08979591836734,58.164229995580264,75.0,1,200,8.80327868852459e-05,87767.3359375,-0.004362659528851509,-4.397109508514404,0.6846346259117126,0.6640880703926086,0.1114501953125,0.24952197074890137,233,30369.32659125328,7077888,7077888,884736
2145.1743,2295.8423,1576.138,-0.96482015,9621.512,76.47540983606558,57.41868278730152,83.5,1,200,8.754098360655737e-05,89871.7734375,-0.010233797132968903,-4.3983378410339355,0.06423508375883102,0.06565617769956589,0.125933837890625,0.2456539273262024,233,30410.148451566696,7094272,7094272,886784
1927.7848,2417.0898,1131.4078,1.3094659,9617.431,68.77480916030534,58.9745615278853,71.5,1,200,8.704918032786883e-05,94682.6875,-0.017071379348635674,-4.399129390716553,0.00896422192454338,0.008897965773940086,0.105804443359375,0.23176610469818115,232,30541.688544273376,7110656,7110656,888832
1792.3688,2268.297,1210.2935,0.37932903,9615.999,66.28461538461538,57.035041134023594,73.5,1,200,8.655737704918031e-05,68325.28125,-0.020510312169790268,-4.409592151641846,0.01632104255259037,0.014712786301970482,0.107635498046875,0.2294754981994629,232,30608.602756261826,7127040,7127040,890880
2055.667,2443.556,1365.9354,-1.3301297,9620.784,70.99583333333334,60.67965734883662,78.0,1,200,8.60655737704918e-05,94322.4921875,-0.022298626601696014,-4.405989170074463,0.01072402112185955,0.008421587757766247,0.11182861328125,0.24339789152145386,232,30695.197863817215,7143424,7143424,892928
1757.43,2300.0322,952.2472,7.9300594,9624.8125,63.455598455598455,58.65955173028375,66.0,1,200,8.557377049180327e-05,78610.8046875,-0.017816338688135147,-4.417765140533447,0.021298889070749283,0.011069299653172493,0.100457763671875,0.2604461908340454,232,30829.426422595978,7159808,7159808,894976
1698.9797,2148.844,1049.3423,5.3700814,9622.521,62.784,57.299505617413494,69.0,1,200,8.508196721311476e-05,80920.4921875,-0.02702878788113594,-4.430801868438721,0.0016449084505438805,0.010930726304650307,0.10064697265625,0.21992456912994385,232,30870.851193904877,7176192,7176192,897024
2270.3318,2773.088,1258.6041,1.3169842,9624.434,74.0,64.26816236842996,75.0,1,200,8.459016393442623e-05,98919.78125,-0.02938445843756199,-4.448648452758789,0.01619265414774418,0.008986466564238071,0.108416748046875,0.2229475975036621,232,30909.396934747696,7192576,7192576,899072
2133.3975,2449.7405,1401.5419,-0.35096383,9624.127,73.1659574468085,60.83079174302513,79.0,1,200,8.409836065573769e-05,114386.0625,-0.03261522948741913,-4.456596374511719,0.015772506594657898,0.008947709575295448,0.1103515625,0.21822845935821533,232,30948.873816728592,7208960,7208960,901120
1959.0801,2289.8784,1359.0546,-1.4028305,9617.156,71.68235294117648,56.80973648213438,78.0,1,200,8.360655737704916e-05,71432.703125,-0.02450571581721306,-4.456085205078125,0.030115095898509026,0.012678878381848335,0.10794677734375,0.2504810094833374,232,31076.99454140663,7225344,7225344,903168
2067.6277,2571.37,1243.7488,3.3509793,9619.316,70.34538152610442,61.8936870994618,75.0,1,200,8.311475409836065e-05,94311.15625,-0.007233458571135998,-4.452667713165283,0.022851182147860527,0.012686477042734623,0.10015869140625,0.2076725959777832,232,31113.92881321907,7241728,7241728,905216
2134.7114,2479.626,1312.8385,-1.3116553,9610.323,73.52439024390245,60.527469865904976,76.5,1,200,8.262295081967212e-05,84115.671875,-0.017846833914518356,-4.453423023223877,0.007578868418931961,0.009084138087928295,0.101593017578125,0.2505905032157898,232,31154.63173532486,7258112,7258112,907264
2011.2151,2376.1294,1309.9026,-0.98758864,9613.184,69.88429752066116,60.44609511448335,76.5,1,200,8.213114754098361e-05,95864.265625,-0.015370037406682968,-4.457377910614014,0.011417234316468239,0.011893309652805328,0.1054931640625,0.2588304281234741,233,31193.40077471733,7274496,7274496,909312
2086.5447,2477.4927,1290.7905,6.9197564,9617.57,72.07563025210084,60.52864585583092,76.0,1,200,8.163934426229506e-05,113178.3203125,-0.0190968569368124,-4.458669662475586,0.031024111434817314,0.021559633314609528,0.1037109375,0.2318805456161499,233,31231.73026919365,7290880,7290880,911360
1770.6436,2278.6877,1018.2378,5.004252,9610.504,63.70661157024794,58.85913178346812,68.0,1,200,8.114754098360655e-05,101555.921875,-0.01172869186848402,-4.456016540527344,0.010649441741406918,0.009216217324137688,0.09991455078125,0.24890029430389404,232,31380.772324085236,7307264,7307264,913408
1834.1831,2400.196,1083.5125,-454.2041,9618.579,64.8099173553719,59.93058161231095,70.0,1,200,8.065573770491802e-05,100173.796875,-0.017681920900940895,-4.444392681121826,0.011873703449964523,0.010255016386508942,0.117718505859375,0.22179055213928223,233,31418.830248117447,7323648,7323648,915456
2059.6948,2446.9514,1221.1725,12.411402,9619.948,71.36929460580913,60.433226165857,74.0,1,200,8.01639344262295e-05,89348.3125,-0.006253829225897789,-4.444829940795898,0.0001592729240655899,0.012869805097579956,0.084576416015625,0.20878219604492188,233,31457.970821619034,7340032,7340032,917504
2049.7764,2387.9238,1405.5018,2.8728485,9614.474,71.88842975206612,59.57903243422793,79.0,1,200,7.967213114754098e-05,80467.84375,-0.029535632580518723,-4.454349994659424,0.07949016243219376,0.0757458508014679,0.10283203125,0.22118628025054932,233,31497.48763036728,7356416,7356416,919552
2166.8071,2675.069,1220.044,3.8917985,9624.137,71.75536480686695,63.407160878074244,74.0,1,200,7.918032786885247e-05,116606.171875,-0.01821957156062126,-4.454299449920654,0.039273910224437714,0.038487207144498825,0.102978515625,0.22638142108917236,232,31643.356211185455,7372800,7372800,921600
2045.3313,2526.3196,1255.2444,12.965222,9614.738,71.05439330543933,60.25421365452914,75.0,1,200,7.868852459016391e-05,88970.515625,-0.012306388467550278,-4.465962886810303,0.0218568854033947,0.009205621667206287,0.098260498046875,0.22807329893112183,232,31737.28950858116,7389184,7389184,923648
2470.959,2734.395,1638.2231,4.794348,9621.899,79.74561403508773,64.28620372626806,85.5,1,200,7.81967213114754e-05,106586.7734375,-0.026966232806444168,-4.468231678009033,0.11785385012626648,0.11238491535186768,0.097808837890625,0.22477948665618896,232,31793.023351192474,7405568,7405568,925696
2076.3984,2372.9443,1362.66,0.41176522,9616.955,71.97119341563786,60.30255672138147,78.0,1,200,7.770491803278687e-05,83522.453125,-0.020488327369093895,-4.473933696746826,0.025392912328243256,0.0124362763017416,0.112481689453125,0.2569287419319153,232,31945.907868385315,7421952,7421952,927744
2165.3574,2567.3396,1460.3108,-1.2164631,9617.157,73.01694915254237,62.04344883414125,80.5,1,200,7.721311475409836e-05,99154.34375,-0.0161031112074852,-4.477901935577393,0.011105800047516823,0.010686979629099369,0.09410400390625,0.23457616567611694,232,31982.469112873077,7438336,7438336,929792
1974.1681,2552.2068,1181.2124,5.361271,9617.54,67.39840637450199,61.91300152969918,73.0,1,200,7.672131147540984e-05,84868.4375,-0.01982880011200905,-4.493636608123779,0.027191368862986565,0.01011178083717823,0.09534912109375,0.24535846710205078,232,32021.50268316269,7454720,7454720,931840
1840.8452,2279.107,1123.867,3.3829484,9613.524,66.46090534979425,58.3458673871222,71.0,1,200,7.62295081967213e-05,96921.8046875,-0.026923391968011856,-4.510009765625,0.01570572517812252,0.011133849620819092,0.11011962890625,0.2663613557815552,233,32060.53532552719,7471104,7471104,933888
